PC_Time_s,SML_ADC_Raw,Fx,Fy,Fz,Tx,Ty,Tz
184.03850293159485,8465143,0.31574295770028776,0.3789443639710445,0.328046591858346,-0.14686558130557148,0.4738065999112861,-0.5067167522139993
184.15100860595703,8465140,0.3155425727807383,0.3802268275670264,0.3290084394880114,-0.14662511946669682,0.47448790879871133,-0.5067568291961465
184.25368094444275,8465141,0.31458072516760355,0.38207036899042285,0.32812674582743906,-0.14834842931209063,0.4750089097131645,-0.5073579839285778
184.36631560325623,8465144,0.3173059600745099,0.3820302920029053,0.3266839743850363,-0.14910989180201073,0.47585052657596294,-0.5068369831604467
184.46862864494324,8465144,0.3165044203950369,0.3814291371904215,0.32820689979654033,-0.14822819839263499,0.47432760082512754,-0.5067969061782956
184.58071398735046,8465146,0.3161036505556042,0.3828719087412648,0.3284874386884605,-0.1478274286611266,0.47412721585821005,-0.507919061679223
184.68451261520386,8465145,0.3167448822987936,0.38215052296546503,0.3280065148738026,-0.14730642801018962,0.4716424422741732,-0.5072377529820582
184.79357624053955,8465143,0.3149013410385193,0.3819501380278771,0.32772597598205716,-0.1483885062852429,0.47532952566075304,-0.5086003703769236
184.89686393737793,8465142,0.3153822648451351,0.38066767442869476,0.3276458220130058,-0.1489896608825457,0.47364629193789043,-0.5071575990177211
185.00662541389465,8465139,0.3160635735716721,0.38379367945588894,0.3273252061368831,-0.1480278135268788,0.47492875572629506,-0.5071175220355554
185.12515139579773,8465136,0.31458072516760355,0.38054744346639363,0.3274855140749278,-0.14606404184267746,0.4745680627855197,-0.506997291089069
185.23397493362427,8465137,0.31738611404250183,0.38162952212785783,0.3273252061368831,-0.14878927601677397,0.47420736984496875,-0.5068369831604467
185.34303331375122,8465137,0.3147410331030453,0.38275167777857894,0.3278061299511169,-0.14846866023154778,0.476411604485175,-0.506075520499894
185.4505443572998,8465140,0.31614372753953834,0.3812287522530435,0.32876797758048265,-0.14774727471482688,0.4744478318053112,-0.5069572141069106
185.55987000465393,8465142,0.3133383386690228,0.38178983007784884,0.32772597598205716,-0.14882935298992797,0.47621121951753675,-0.5046728261269355
185.6666624546051,8465140,0.3149013410385193,0.38166959911535203,0.32808666884289145,-0.1499114312651493,0.4745680627855197,-0.5063560593747569
185.7707715034485,8465138,0.31534218786123935,0.37986613468041613,0.32880805456506557,-0.1475468898490803,0.47581044958246865,-0.5061155974820118
185.87842297554016,8465139,0.3152219569095642,0.37950544179399404,0.3270847442298783,-0.14798773655372804,0.4740871388648349,-0.5067568291961465
185.993882894516,8465140,0.31534218786123935,0.38215052296546503,0.3270446672453848,-0.14854881417785334,0.4738466769046419,-0.5063961363568875
186.09670495986938,8465141,0.3167849592827602,0.38235090790311127,0.3276458220130058,-0.14882935298992797,0.47400698487809284,-0.5075984458216669
186.20746660232544,8465138,0.3160234965877419,0.3827917547661385,0.3272049751833714,-0.14927019969463307,0.4744077548119139,-0.506075520499894
186.31833124160767,8465138,0.3155826497646442,0.38174975309034753,0.32684428232294827,-0.14894958390939103,0.47432760082512754,-0.5066766752318538
186.42689394950867,8465139,0.3158631886520417,0.38291198572883145,0.327886283920185,-0.14778735168797666,0.47340582997787994,-0.5071575990177211
186.53461623191833,8465134,0.3153822648451351,0.38118867526557487,0.3274454370904135,-0.14746673590278275,0.47544975664114447,-0.5071175220355554
186.64354467391968,8465134,0.3146608791353204,0.38182990706535236,0.328046591858346,-0.1478274286611266,0.47416729285158804,-0.5067568291961465
186.75367903709412,8465133,0.315021571990146,0.38130890622798763,0.32828705376565,-0.14894958390939103,0.4737264459245827,-0.506997291089069
186.86155366897583,8465132,0.315021571990146,0.3835932945178218,0.328327130750208,-0.14910989180201073,0.473285598997912,-0.5067969061782956
186.96857953071594,8465132,0.31630403547529523,0.3827917547661385,0.3266839743850363,-0.1492301227214772,0.4730451370380506,-0.5063560593747569
187.07751512527466,8465132,0.3155425727807383,0.3820302920029053,0.32680420533846716,-0.1478274286611266,0.47729329834360834,-0.5059953665356642
187.18970203399658,8465130,0.3165845743629477,0.38299213970397167,0.32792636090472216,-0.14834842931209063,0.4733657529845545,-0.5071175220355554
187.290944814682,8465130,0.315021571990146,0.381509291165389,0.32868782361132304,-0.1483083523389386,0.47092105639692233,-0.5057949816251217
187.4021496772766,8465125,0.3155425727807383,0.38170967610284867,0.32936913234944526,-0.14770719774167723,0.4744077548119139,-0.5069171371247542
187.50827527046204,8465121,0.31630403547529523,0.38118867526557487,0.32756566804396264,-0.14766712076852775,0.47412721585821005,-0.5066365982497102
187.6215465068817,8465124,0.3155024957968345,0.3815493681528763,0.3274855140749278,-0.14947058456041476,0.47364629193789043,-0.5057949816251217
187.73170518875122,8465127,0.3160234965877419,0.38082798237846205,0.32836720773476796,-0.14814804444633203,0.47376652291793303,-0.5051136729296222
187.83964467048645,8465125,0.3149013410385193,0.3827917547661385,0.32772597598205716,-0.1480278135268788,0.4733657529845545,-0.5077587537504301
187.94765090942383,8465120,0.3155425727807383,0.38130890622798763,0.32868782361132304,-0.1467854273592793,0.4744077548119139,-0.5071575990177211
188.05121612548828,8465120,0.3156227267485521,0.38170967610284867,0.32908859345720437,-0.14786750563427672,0.47364629193789043,-0.5061155974820118
188.16260719299316,8465124,0.3147811100869108,0.38295206271640037,0.3281668228119886,-0.14874919904362013,0.47420736984496875,-0.5072778299642295
188.27698922157288,8465124,0.3153021108773456,0.379705826730872,0.3271648981988716,-0.14778735168797666,0.4745680627855197,-0.5069572141069106
188.38166451454163,8465125,0.31458072516760355,0.38066767442869476,0.32700459026089335,-0.14854881417785334,0.4744478318053112,-0.5072377529820582
188.49046087265015,8465126,0.3143803402483467,0.38207036899042285,0.32820689979654033,-0.14910989180201073,0.4733657529845545,-0.5057949816251217
188.60311079025269,8465128,0.3170654981705828,0.38178983007784884,0.3270446672453848,-0.14730642801018962,0.4733256759912318,-0.5076385228038549
188.70749044418335,8465129,0.31534218786123935,0.38106844430318293,0.3274454370904135,-0.1470258891981577,0.47400698487809284,-0.5075182918572965
188.81592965126038,8465131,0.31486126405464776,0.38086805936590973,0.32792636090472216,-0.1483083523389386,0.47268444409844507,-0.5067167522139993
188.9264895915985,8465133,0.316905190234672,0.3814291371904215,0.32920882441100935,-0.14714612011759903,0.4751291406934894,-0.507878984697022
189.03596568107605,8465137,0.31630403547529523,0.3814291371904215,0.32756566804396264,-0.14722627406389402,0.47352606095787275,-0.5056747506788184
189.14161705970764,8465141,0.3155024957968345,0.38351314054261143,0.32828705376565,-0.14842858325839522,0.4733657529845545,-0.5077988307326256
189.2514991760254,8465146,0.3164242664271341,0.38082798237846205,0.32792636090472216,-0.1475468898490803,0.47400698487809284,-0.5063560593747569
189.35645699501038,8465150,0.31654449737899126,0.38207036899042285,0.32772597598205716,-0.1499114312651493,0.47400698487809284,-0.5058350586072266
189.46452927589417,8465154,0.31594334261988777,0.38235090790311127,0.3280065148738026,-0.14850873720470048,0.472884829064865,-0.5073579839285778
189.5797824859619,8465156,0.3160234965877419,0.38162952212785783,0.3275255910594442,-0.14906981482885556,0.4748486017394367,-0.506997291089069
189.69088220596313,8465152,0.3142601092968168,0.38178983007784884,0.327766052966586,-0.14818812141948343,0.4746882937657532,-0.5063961363568875
189.79453587532043,8465155,0.31574295770028776,0.38078790539101676,0.32700459026089335,-0.14882935298992797,0.47376652291793303,-0.5051537499116956
189.90161514282227,8465157,0.31574295770028776,0.381509291165389,0.3276057450284831,-0.1469056582787178,0.47532952566075304,-0.5071175220355554
190.01393508911133,8465163,0.3147811100869108,0.3818699840528583,0.3273652831213912,-0.14750681287593143,0.47428752383173856,-0.5067969061782956
190.11346983909607,8465167,0.3148211870707783,0.3822306769405165,0.3286477466267464,-0.1482682753657867,0.4738466769046419,-0.5069171371247542
190.22025656700134,8465170,0.3155024957968345,0.3823108309155774,0.327766052966586,-0.1478274286611266,0.47348598396453906,-0.5071976759998887
190.3339400291443,8465173,0.3143001862806581,0.38102836731572365,0.32972982521104804,-0.14730642801018962,0.47593068056295995,-0.5072377529820582
190.44048023223877,8465175,0.3144604942160434,0.37958559576873824,0.32724505216787325,-0.14774727471482688,0.47348598396453906,-0.5056747506788184
190.54758596420288,8465177,0.31718572912253723,0.3826314468159141,0.32772597598205716,-0.14862896812415957,0.47268444409844507,-0.5066365982497102
190.66184902191162,8465183,0.3166647283308666,0.38166959911535203,0.32796643788926133,-0.14762704379537844,0.47448790879871133,-0.5069572141069106
190.765522480011,8465188,0.31670480531482914,0.38227075392804577,0.3274454370904135,-0.1482682753657867,0.472884829064865,-0.5068770601425995
190.87464261054993,8465190,0.3155024957968345,0.38074782840357374,0.3276458220130058,-0.14750681287593143,0.4736062149445484,-0.5071976759998887
190.98153138160706,8465189,0.3147811100869108,0.37918482589511004,0.327766052966586,-0.14742665892963425,0.47436767781851935,-0.5053140578400079
191.09070563316345,8465188,0.31630403547529523,0.3823108309155774,0.3274855140749278,-0.14906981482885556,0.4725241361253588,-0.5069572141069106
191.19659519195557,8465186,0.3161036505556042,0.38243106187818615,0.3266038204160928,-0.1492301227214772,0.4744478318053112,-0.5061155974820118
191.3117551803589,8465186,0.3156227267485521,0.3825112158532703,0.3278061299511169,-0.14862896812415957,0.4744478318053112,-0.5065163673032905
191.4185664653778,8465186,0.3145005711998948,0.38070775141613306,0.32828705376565,-0.1475468898490803,0.4738065999112861,-0.5073579839285778
191.52644658088684,8465187,0.3147009561191818,0.3814291371904215,0.3274454370904135,-0.14943050758725807,0.47432760082512754,-0.5073579839285778
191.63799715042114,8465187,0.3153021108773456,0.38215052296546503,0.3286076696421718,-0.14842858325839522,0.4752894486672948,-0.5067167522139993
191.7435553073883,8465186,0.3144204172321941,0.3814692141779041,0.3275255910594442,-0.14882935298992797,0.47625129651105885,-0.5062759054105012
191.85364842414856,8465186,0.31626395849135297,0.37990621166780797,0.32648358946269307,-0.14734650498333768,0.4748886787328645,-0.5073579839285778
191.96512460708618,8465184,0.3158631886520417,0.38078790539101676,0.3272049751833714,-0.14806789050002972,0.47428752383173856,-0.5063560593747569
192.0686070919037,8465183,0.3160635735716721,0.3813489832154633,0.3273252061368831,-0.14874919904362013,0.47348598396453906,-0.5065564442854287
192.17748188972473,8465180,0.31594334261988777,0.38291198572883145,0.32696451327640397,-0.14870912207046644,0.47464821677233937,-0.5072377529820582
192.2865333557129,8465176,0.31458072516760355,0.38207036899042285,0.3276057450284831,-0.14846866023154778,0.47388675389800045,-0.5070774450533914
192.39880990982056,8465174,0.3159032656359637,0.38331275560462624,0.3280065148738026,-0.1498312773188324,0.47420736984496875,-0.5054743657683497
192.5026035308838,8465174,0.31458072516760355,0.380948213340812,0.3285275156730288,-0.14774727471482688,0.4747684477525895,-0.5061556744641313
192.6139452457428,8465172,0.3155024957968345,0.380948213340812,0.3276858989975304,-0.14742665892963425,0.4740470618714625,-0.5067167522139993
192.71955800056458,8465172,0.3158631886520417,0.3822306769405165,0.32756566804396264,-0.14902973785570053,0.4733657529845545,-0.506997291089069
192.82415008544922,8465170,0.3158631886520417,0.38267152380346675,0.3276458220130058,-0.14814804444633203,0.4740871388648349,-0.5076385228038549
192.94151782989502,8465168,0.315021571990146,0.38118867526557487,0.3290084394880114,-0.14762704379537844,0.476131065530501,-0.5059552895535521
193.04669380187988,8465170,0.31614372753953834,0.37990621166780797,0.3272851291523771,-0.14718619709074646,0.4737264459245827,-0.5075583688394808
193.1545226573944,8465173,0.3137391085070633,0.38074782840357374,0.3292489013956152,-0.14762704379537844,0.4750089097131645,-0.5057949816251217
193.26595211029053,8465174,0.3164643434110845,0.3801466735922079,0.32684428232294827,-0.14866904509731294,0.47416729285158804,-0.5055144427504398
193.37151622772217,8465176,0.31518187992567653,0.38215052296546503,0.3276458220130058,-0.14842858325839522,0.4750489867066034,-0.5065965212675685
193.4786148071289,8465177,0.31630403547529523,0.380948213340812,0.3261228966026058,-0.14798773655372804,0.4732455220045948,-0.5082396775368977
193.58953881263733,8465179,0.3149013410385193,0.38106844430318293,0.3275255910594442,-0.14746673590278275,0.47364629193789043,-0.5070373680712293
193.70064997673035,8465181,0.3167448822987936,0.3815493681528763,0.328046591858346,-0.14794765958057743,0.4745680627855197,-0.5053942118041751
193.8049373626709,8465183,0.31546241881293263,0.38243106187818615,0.32688435930743137,-0.15107366348682139,0.47392683089136184,-0.504552595180787
193.9172329902649,8465181,0.31454064818374816,0.3818699840528583,0.3273252061368831,-0.14935035364094526,0.4749688327197284,-0.5059552895535521
194.0201427936554,8465178,0.31566280373246197,0.38267152380346675,0.32840728471933006,-0.14798773655372804,0.47348598396453906,-0.5072377529820582
194.12637090682983,8465179,0.3169452672186467,0.38166959911535203,0.3272049751833714,-0.14902973785570053,0.4744478318053112,-0.5059152125714417
194.2419662475586,8465181,0.315021571990146,0.38078790539101676,0.32808666884289145,-0.1475869668222293,0.47424744683835224,-0.5066766752318538
194.3475034236908,8465183,0.3163441124592395,0.3820302920029053,0.3278061299511169,-0.14706596617130466,0.47448790879871133,-0.5072778299642295
194.45753407478333,8465184,0.3142601092968168,0.38086805936590973,0.3281668228119886,-0.1480278135268788,0.47597075755646256,-0.5068369831604467
194.5683274269104,8465184,0.31654449737899126,0.38215052296546503,0.3284874386884605,-0.14766712076852775,0.47400698487809284,-0.50643621333902
194.67367100715637,8465183,0.3159834196038138,0.3815493681528763,0.327124821214374,-0.1478274286611266,0.4744478318053112,-0.5068770601425995
194.78150725364685,8465183,0.3155425727807383,0.38118867526557487,0.32692443629191664,-0.15043243191622574,0.4737264459245827,-0.5065965212675685
194.89164209365845,8465184,0.31618380452347455,0.38239098489064755,0.328046591858346,-0.14906981482885556,0.47364629193789043,-0.5072778299642295
195.00256490707397,8465183,0.3157830346842037,0.38243106187818615,0.3278462069356499,-0.14870912207046644,0.47436767781851935,-0.5078389077148228
195.10658192634583,8465182,0.3165845743629477,0.3821905999529896,0.3263232815248558,-0.14902973785570053,0.47312529102466,-0.5071575990177211
195.2172782421112,8465179,0.31570288071637387,0.38255129284081596,0.32700459026089335,-0.14910989180201073,0.47392683089136184,-0.5059152125714417
195.31774258613586,8465178,0.3165845743629477,0.38174975309034753,0.3264034354937703,-0.14814804444633203,0.47532952566075304,-0.5063961363568875
